x,y,z
-0.14263916015625,0.10296630859375,1.228271484375
-0.15234375,0.121826171875,0.94915771484375
-0.09234619140625,0.13897705078125,0.95947265625
-0.0318603515625,0.159423828125,1.1884765625
-0.04248046875,0.15850830078125,1.23919677734375
0.02191162109375,-0.007568359375,0.849853515625
0.08074951171875,-0.14520263671875,1.09600830078125
0.07049560546875,-0.15093994140625,1.19305419921875
0.0545654296875,-0.1519775390625,1.149658203125
0.04364013671875,-0.16790771484375,1.11004638671875
0.0849609375,-0.1328125,0.9393310546875
0.06689453125,-0.089599609375,0.874755859375
0.05322265625,-0.0570068359375,1.08953857421875
0.01177978515625,6.103515625e-05,1.15966796875
0.01513671875,0.06298828125,1.16766357421875
0.02410888671875,0.12359619140625,1.27606201171875
0.07257080078125,0.11285400390625,1.13690185546875
0.030029296875,0.065673828125,0.74481201171875
-0.028564453125,0.0447998046875,0.43511962890625
-0.02386474609375,-0.10406494140625,0.796630859375
0.0623779296875,-0.158935546875,1.685791015625
0.06976318359375,-0.09051513671875,1.82781982421875
-0.1168212890625,-0.0594482421875,0.806396484375
-0.0982666015625,-0.0421142578125,0.32989501953125
0.00946044921875,-0.11639404296875,1.15765380859375
0.030029296875,-0.1072998046875,1.51702880859375
-0.07977294921875,-0.00946044921875,0.83148193359375
-0.13690185546875,0.02984619140625,0.5283203125
-0.021728515625,0.051025390625,1.02020263671875
0.0538330078125,0.016845703125,1.2568359375
-0.01239013671875,-0.12884521484375,0.95159912109375
-0.03460693359375,-0.17352294921875,0.75750732421875
0.03662109375,-0.2802734375,0.976806640625
0.07244873046875,-0.18231201171875,1.16156005859375
0.00079345703125,-0.26239013671875,1.17694091796875
-0.08721923828125,-0.33197021484375,1.21246337890625
-0.0845947265625,-0.216064453125,1.42303466796875
-0.0662841796875,-0.0460205078125,1.517822265625
-0.0557861328125,-0.11328125,1.24468994140625
-0.104736328125,-0.1314697265625,0.9603271484375
-0.10260009765625,0.07257080078125,0.97747802734375
-0.0479736328125,0.036376953125,1.160400390625
0.01544189453125,-0.06036376953125,1.17279052734375
0.0623779296875,-0.1307373046875,1.0494384765625
0.12841796875,-0.1300048828125,0.88934326171875
0.18927001953125,-0.15765380859375,0.81097412109375
0.2506103515625,-0.23291015625,0.9691162109375
0.22998046875,-0.2537841796875,1.02667236328125
0.18157958984375,-0.11383056640625,0.79144287109375
0.13311767578125,0.00286865234375,0.66845703125
0.02490234375,0.02935791015625,1.10986328125
-0.11871337890625,0.13885498046875,0.68743896484375
-0.12811279296875,0.20086669921875,0.879638671875
-0.11578369140625,0.15972900390625,1.34368896484375
-0.18939208984375,0.17779541015625,1.287353515625
-0.23077392578125,0.15728759765625,1.01898193359375
-0.16156005859375,-0.01263427734375,0.92010498046875
-0.01605224609375,-0.03790283203125,0.94720458984375
0.0048828125,-0.026123046875,1.013671875
0.01007080078125,-0.03826904296875,1.065673828125
-0.0091552734375,-0.063720703125,0.88916015625
0.00872802734375,-0.02423095703125,0.952880859375
0.014404296875,0.0048828125,1.3284912109375
-0.03985595703125,0.08489990234375,1.166748046875
-0.12127685546875,0.16729736328125,0.72412109375
-0.1463623046875,0.2244873046875,0.72991943359375
-0.06884765625,0.223876953125,1.12274169921875
-0.026611328125,0.16162109375,1.38848876953125
-0.05426025390625,0.10260009765625,1.136474609375
-0.03955078125,0.038330078125,0.7744140625
0.10430908203125,-0.05438232421875,0.84954833984375
0.2232666015625,-0.1116943359375,1.41717529296875
0.203857421875,-0.0816650390625,1.35052490234375
0.060302734375,0.0247802734375,0.52197265625
0.051513671875,0.067138671875,0.53729248046875
0.13134765625,0.0177001953125,1.32928466796875
0.05218505859375,0.10650634765625,1.43963623046875
-0.06878662109375,0.27252197265625,0.96429443359375
-0.05804443359375,0.37628173828125,0.91082763671875
0.0113525390625,0.2869873046875,1.21405029296875
0.001220703125,0.18310546875,1.1611328125
0.0081787109375,0.2181396484375,0.93853759765625
-0.00445556640625,0.22650146484375,0.674560546875
0.03900146484375,0.17132568359375,0.668701171875
0.0670166015625,0.080078125,1.023193359375
0.047607421875,0.02392578125,1.14385986328125
-0.02294921875,0.089599609375,0.9256591796875
-0.08380126953125,0.09210205078125,1.0484619140625
-0.08740234375,0.0286865234375,1.319580078125
-0.11285400390625,0.02545166015625,1.23602294921875
-0.1552734375,0.10498046875,1.24139404296875
-0.2061767578125,0.1151123046875,1.175048828125
-0.1851806640625,0.11572265625,0.991943359375
-0.02264404296875,0.11016845703125,0.89825439453125
0.0059814453125,0.17266845703125,1.19549560546875
0.0499267578125,0.0484619140625,0.94012451171875
0.11993408203125,-0.02447509765625,0.82171630859375
0.181396484375,-0.1312255859375,1.171142578125
0.116943359375,-0.120849609375,1.08270263671875
0.059326171875,-0.0794677734375,1.04608154296875
0.017822265625,-0.166259765625,1.249755859375
-0.01239013671875,-0.13372802734375,1.241943359375
-0.04150390625,-0.0828857421875,1.13037109375
-0.113037109375,-0.0625,1.107177734375
-0.103759765625,0.011474609375,1.06170654296875
-0.0843505859375,0.0511474609375,1.17449951171875
-0.0223388671875,0.0518798828125,1.426513671875
0.0142822265625,0.0574951171875,1.25164794921875
0.07476806640625,0.02752685546875,0.66455078125
0.1195068359375,0.0068359375,0.608154296875
0.15673828125,-0.059814453125,0.84149169921875
0.17242431640625,-0.11834716796875,1.21600341796875
0.1724853515625,-0.10205078125,1.414794921875
0.07379150390625,-0.06890869140625,1.014892578125
-0.02667236328125,-0.02801513671875,0.46124267578125
0.00799560546875,-0.05999755859375,0.8297119140625
-0.03436279296875,-0.06488037109375,1.52215576171875
-0.12982177734375,0.01446533203125,1.16766357421875
-0.20306396484375,0.02862548828125,0.70068359375
-0.158203125,-0.0509033203125,0.95062255859375
-0.0335693359375,-0.0672607421875,1.26629638671875
-0.057861328125,-0.1314697265625,1.147705078125
-0.06134033203125,-0.16290283203125,0.99200439453125
-0.02001953125,-0.234375,0.934814453125
0.09490966796875,-0.22552490234375,0.96649169921875
0.08056640625,-0.26025390625,1.02996826171875
0.02581787109375,-0.19329833984375,1.11669921875
-0.0269775390625,-0.1309814453125,0.91375732421875
-0.01849365234375,-0.04595947265625,1.07049560546875
-0.0072021484375,-0.0537109375,1.31121826171875
-0.067626953125,-0.0721435546875,1.22021484375
-0.0753173828125,0.021240234375,1.23382568359375
-0.039794921875,-0.009521484375,1.21697998046875
0.02081298828125,-0.02960205078125,1.173583984375
0.06121826171875,-0.07305908203125,0.9981689453125
0.05401611328125,-0.14886474609375,0.970458984375
0.09698486328125,-0.19329833984375,0.935302734375
0.099365234375,-0.1951904296875,0.83984375
0.11505126953125,-0.21795654296875,1.0692138671875
0.07501220703125,-0.08148193359375,1.02996826171875
0.04742431640625,0.03448486328125,0.829345703125
0.03485107421875,0.04852294921875,1.1982421875
0.021728515625,0.077392578125,0.99139404296875
-0.01251220703125,0.16925048828125,0.82501220703125
-0.021240234375,0.245849609375,1.11297607421875
-0.04730224609375,0.28277587890625,1.13897705078125
-0.03515625,0.25146484375,1.039794921875
-0.01312255859375,0.10516357421875,0.94158935546875
-0.0194091796875,-0.0040283203125,0.847900390625
-0.0257568359375,-0.056396484375,0.92840576171875
-0.04833984375,-0.1151123046875,1.1387939453125
-0.07550048828125,-0.12335205078125,1.2054443359375
-0.1142578125,-0.13623046875,1.075927734375
-0.06817626953125,-0.09112548828125,1.35321044921875
-0.06842041015625,-0.02777099609375,1.17742919921875
-0.12799072265625,0.06719970703125,0.78070068359375
-0.1229248046875,0.1710205078125,0.74444580078125
-0.02850341796875,0.27044677734375,1.02490234375
0.04876708984375,0.34686279296875,1.2142333984375
0.06536865234375,0.32159423828125,1.07879638671875
0.0606689453125,0.227783203125,0.9130859375
0.11712646484375,0.07025146484375,0.71826171875
0.21575927734375,-0.02484130859375,0.94317626953125
0.20489501953125,-0.05303955078125,1.22821044921875
0.08819580078125,-0.07806396484375,0.737548828125
-0.00018310546875,-0.04095458984375,0.58587646484375
0.0189208984375,-0.051025390625,1.05633544921875
-0.00238037109375,-0.04779052734375,1.3837890625
-0.11614990234375,0.07794189453125,1.162353515625
-0.179443359375,0.2869873046875,0.9266357421875
-0.09234619140625,0.34356689453125,1.25189208984375
-0.01287841796875,0.31243896484375,1.39862060546875
-0.0224609375,0.303955078125,1.19744873046875
-0.02825927734375,0.39361572265625,0.79180908203125
-0.0020751953125,0.345703125,0.464599609375
0.082275390625,0.2056884765625,0.75482177734375
0.07708740234375,0.06573486328125,1.0614013671875
0.0325927734375,0.0745849609375,0.890869140625
-0.02386474609375,0.10113525390625,0.7998046875
-0.043701171875,-0.0330810546875,1.23553466796875
-0.05706787109375,-0.08660888671875,1.29656982421875
-0.1004638671875,0.0216064453125,1.04931640625
-0.162353515625,0.07275390625,1.17169189453125
-0.18914794921875,0.09759521484375,1.16571044921875
-0.11822509765625,0.13201904296875,1.002197265625
-0.088134765625,0.19927978515625,1.11309814453125
-0.0684814453125,0.1590576171875,1.07666015625
-0.009033203125,0.05322265625,0.877685546875
0.08648681640625,-0.06964111328125,1.13494873046875
0.087890625,-0.1417236328125,1.1280517578125
0.0797119140625,-0.1181640625,1.08709716796875
0.08782958984375,-0.13482666015625,1.172119140625
0.09375,-0.1544189453125,1.07763671875
0.08819580078125,-0.09368896484375,0.833251953125
0.05975341796875,-0.07379150390625,0.88250732421875
0.07763671875,-0.010986328125,1.15069580078125
0.033447265625,0.0584716796875,1.224365234375
0.00384521484375,0.10308837890625,1.21307373046875
0.0206298828125,0.1131591796875,1.12548828125
0.07037353515625,0.08184814453125,1.01776123046875
0.0677490234375,0.0330810546875,0.915771484375
-0.00042724609375,-0.06317138671875,0.7646484375
-0.00311279296875,-0.11859130859375,0.7841796875
0.098388671875,-0.108642578125,1.442626953125
0.0701904296875,-0.1064453125,1.78924560546875
-0.12371826171875,-0.07830810546875,0.930419921875
-0.11895751953125,-0.06158447265625,0.48492431640625
-0.00262451171875,-0.09735107421875,1.14453125
-0.02655029296875,-0.05804443359375,1.393798828125
-0.1236572265625,0.0250244140625,0.755126953125
-0.138427734375,0.0555419921875,0.618896484375
-0.00018310546875,0.04815673828125,1.139892578125
0.02337646484375,-0.02093505859375,1.022216796875
0.03387451171875,-0.16937255859375,0.92254638671875
0.02630615234375,-0.26324462890625,0.8388671875
0.09185791015625,-0.27655029296875,0.952880859375
0.08026123046875,-0.25042724609375,1.11541748046875
-0.0263671875,-0.3485107421875,1.33026123046875
-0.10723876953125,-0.36199951171875,1.43768310546875
-0.12799072265625,-0.13958740234375,1.41351318359375
-0.14007568359375,-0.07159423828125,1.45654296875
-0.1751708984375,-0.1280517578125,1.047607421875
-0.1904296875,-0.03125,0.66522216796875
-0.0926513671875,0.0731201171875,1.09356689453125
-0.0416259765625,-0.0203857421875,1.31427001953125
0.06707763671875,-0.07171630859375,1.095458984375
0.1534423828125,-0.1314697265625,0.77972412109375
0.2557373046875,-0.1531982421875,0.924072265625
0.30810546875,-0.207275390625,0.89276123046875
0.31060791015625,-0.27801513671875,0.881103515625
0.169921875,-0.2401123046875,0.891845703125
0.1136474609375,-0.0067138671875,0.7005615234375
0.03118896484375,0.02716064453125,1.10498046875
-0.10614013671875,0.10833740234375,1.03485107421875
-0.2120361328125,0.197509765625,0.73138427734375
-0.16412353515625,0.17425537109375,0.99139404296875
-0.1898193359375,0.141845703125,1.3505859375
-0.1807861328125,0.2418212890625,1.11151123046875
-0.16815185546875,0.15423583984375,0.98699951171875
-0.0416259765625,0.01513671875,0.923828125
0.06744384765625,-0.02789306640625,0.892822265625
0.0849609375,-0.08544921875,0.93878173828125
0.01861572265625,-0.07098388671875,1.03466796875
-0.01605224609375,-0.03692626953125,1.01629638671875
-0.00042724609375,-0.01287841796875,1.001220703125
-0.00921630859375,0.05633544921875,1.20928955078125
-0.09906005859375,0.13311767578125,0.9627685546875
-0.17608642578125,0.18817138671875,0.8026123046875
-0.1368408203125,0.238525390625,1.00762939453125
-0.13287353515625,0.21820068359375,1.17327880859375
-0.076171875,0.1990966796875,1.25384521484375
-0.01513671875,0.12353515625,1.0888671875
-0.007080078125,0.0281982421875,0.953369140625
0.1009521484375,-0.0897216796875,0.98211669921875
0.203369140625,-0.1309814453125,1.33612060546875
0.189453125,-0.0684814453125,1.206298828125
0.0711669921875,0.025146484375,0.4888916015625
0.06658935546875,0.04388427734375,0.88214111328125
0.1016845703125,0.0355224609375,1.34979248046875
0.02960205078125,0.11871337890625,1.283935546875
-0.04901123046875,0.28863525390625,0.92803955078125
-0.069580078125,0.366455078125,0.96258544921875
-0.041748046875,0.28955078125,1.17059326171875
0.03143310546875,0.20587158203125,1.10125732421875
0.03228759765625,0.22418212890625,1.06829833984375
0.02630615234375,0.24383544921875,0.74505615234375
0.02996826171875,0.17352294921875,0.65252685546875
0.0888671875,0.0496826171875,1.031494140625
0.044921875,0.003173828125,1.08978271484375
-0.04443359375,0.0615234375,1.072509765625
-0.06951904296875,0.03997802734375,1.179443359375
-0.11810302734375,-0.02044677734375,1.351318359375
-0.1298828125,0.0538330078125,1.175048828125
-0.16412353515625,0.12640380859375,1.08599853515625
-0.1712646484375,0.14483642578125,1.15301513671875
-0.07366943359375,0.155517578125,0.9866943359375
0.033203125,0.192626953125,0.95281982421875
0.05413818359375,0.20123291015625,0.97381591796875
0.08258056640625,0.10748291015625,0.68988037109375
0.12677001953125,-0.03057861328125,0.760009765625
0.1529541015625,-0.138916015625,0.998779296875
0.11944580078125,-0.14764404296875,1.12518310546875
0.0633544921875,-0.1727294921875,1.32293701171875
-0.01513671875,-0.197509765625,1.18621826171875
-0.04730224609375,-0.12640380859375,0.94647216796875
-0.0257568359375,-0.0745849609375,1.116943359375
-0.06805419921875,-0.05120849609375,1.28045654296875
-0.09228515625,0.022216796875,1.154296875
-0.109130859375,0.0728759765625,1.0330810546875
-0.00286865234375,0.10919189453125,1.36175537109375
0.0567626953125,0.146240234375,1.2236328125
0.072998046875,0.10205078125,0.774169921875
0.06817626953125,0.04376220703125,0.51678466796875
0.0728759765625,-0.11181640625,0.691162109375
0.15899658203125,-0.17474365234375,1.328857421875
0.13427734375,-0.165283203125,1.55780029296875
-0.033447265625,-0.0965576171875,1.00091552734375
-0.0955810546875,-0.03564453125,0.34979248046875
-0.002685546875,-0.08349609375,0.947265625
-0.0377197265625,-0.1246337890625,1.50726318359375
-0.13604736328125,-0.06231689453125,1.08367919921875
-0.198486328125,0.049560546875,0.61761474609375
-0.0911865234375,0.0728759765625,1.001708984375
0.02215576171875,0.01434326171875,1.35296630859375
-0.0068359375,-0.12548828125,1.155517578125
-0.07275390625,-0.1673583984375,0.972900390625
-0.01953125,-0.2528076171875,0.92071533203125
0.119384765625,-0.269287109375,1.032958984375
0.0731201171875,-0.2646484375,1.1468505859375
-0.02069091796875,-0.24554443359375,1.141845703125
-0.09716796875,-0.226318359375,1.00054931640625
-0.00634765625,-0.1744384765625,1.28662109375
-0.025146484375,-0.133056640625,1.40350341796875
-0.025146484375,-0.0823974609375,1.225830078125
-0.0501708984375,-0.0013427734375,0.9970703125
-0.001953125,-0.0277099609375,1.0657958984375
0.05126953125,-0.0018310546875,1.08294677734375
0.0892333984375,-0.0792236328125,1.07342529296875
0.08544921875,-0.1898193359375,0.993408203125
0.1324462890625,-0.21435546875,0.781494140625
0.16375732421875,-0.2037353515625,0.81085205078125
0.13427734375,-0.1893310546875,1.07611083984375
0.09716796875,-0.1024169921875,0.700439453125
0.07452392578125,-0.00994873046875,0.868896484375
0.08941650390625,0.03375244140625,1.18817138671875
0.00201416015625,0.09088134765625,0.995849609375
-0.04736328125,0.223876953125,0.812744140625
-0.06121826171875,0.21563720703125,0.948486328125
-0.072509765625,0.209716796875,1.186279296875
-0.09930419921875,0.17620849609375,1.103759765625
-0.12664794921875,0.05621337890625,1.007568359375
-0.08172607421875,-0.02215576171875,0.8099365234375
-0.07293701171875,-0.05767822265625,0.903564453125
-0.092041015625,-0.1405029296875,1.17327880859375
-0.09698486328125,-0.15350341796875,1.240234375
-0.107421875,-0.09375,1.18402099609375
-0.04644775390625,-0.00262451171875,1.11297607421875
-0.0792236328125,0.0645751953125,0.927490234375
-0.0997314453125,0.08984375,0.7100830078125
-0.07427978515625,0.14715576171875,0.9110107421875
0.00982666015625,0.21649169921875,1.31756591796875
0.01904296875,0.2259521484375,1.11346435546875
0.02191162109375,0.20208740234375,0.9599609375
0.09375,0.0599365234375,0.88702392578125
0.18511962890625,0.00225830078125,1.00604248046875
0.19903564453125,-0.00982666015625,1.00439453125
0.14007568359375,-0.08526611328125,0.81341552734375
0.07171630859375,-0.03961181640625,0.787353515625
0.03582763671875,0.00494384765625,0.93463134765625
0.00946044921875,0.03936767578125,1.31719970703125
-0.0286865234375,0.10888671875,1.32342529296875
-0.125,0.1964111328125,1.00506591796875
-0.09246826171875,0.26690673828125,1.03057861328125
0.00177001953125,0.23480224609375,1.27545166015625
0.00262451171875,0.25115966796875,1.12200927734375
-0.0059814453125,0.37109375,0.6575927734375
0.01165771484375,0.29888916015625,0.60882568359375
0.10919189453125,0.18841552734375,0.86767578125
0.11383056640625,0.14886474609375,1.000732421875
0.07080078125,0.0638427734375,1.025390625
-0.00469970703125,0.04010009765625,0.96820068359375
-0.03253173828125,0.06573486328125,1.13592529296875
-0.06683349609375,0.02349853515625,1.22625732421875
-0.118896484375,0.0694580078125,1.218994140625
-0.201904296875,0.09759521484375,1.157470703125
-0.17108154296875,0.091796875,1.13787841796875
-0.13519287109375,0.19110107421875,1.15057373046875
-0.10394287109375,0.18304443359375,1.131591796875
-0.02099609375,0.1104736328125,1.19287109375
0.024658203125,-0.00341796875,1.01409912109375
0.103759765625,-0.0723876953125,0.8837890625
0.1484375,-0.1636962890625,0.98162841796875
0.14434814453125,-0.11846923828125,1.175048828125
0.0869140625,-0.07275390625,1.109375
0.0787353515625,-0.1151123046875,1.06097412109375
0.08648681640625,-0.09893798828125,1.044677734375
0.02545166015625,-0.06744384765625,0.97381591796875
-0.04571533203125,-0.00836181640625,0.929931640625
-0.0858154296875,0.0499267578125,1.0604248046875
-0.04962158203125,0.06695556640625,1.37890625
-0.01458740234375,0.04803466796875,1.391357421875
-0.00860595703125,0.02301025390625,1.183349609375
0.0567626953125,0.00390625,0.99432373046875
0.081298828125,-0.02734375,0.739501953125
0.103515625,-0.0789794921875,0.5462646484375
0.06689453125,-0.151123046875,0.871826171875
0.13067626953125,-0.11297607421875,1.67620849609375
0.039306640625,-0.0433349609375,1.44830322265625
-0.15130615234375,0.00262451171875,0.55072021484375
-0.0711669921875,0.05126953125,0.5712890625
-0.02459716796875,-0.01910400390625,1.290283203125
-0.0528564453125,0.0506591796875,1.27606201171875
-0.1986083984375,0.0904541015625,0.6243896484375
-0.12078857421875,-0.00054931640625,0.7027587890625
-0.01263427734375,-0.08306884765625,1.11181640625
0.0198974609375,-0.09765625,1.30633544921875
-0.01617431640625,-0.26068115234375,0.86956787109375
-0.023193359375,-0.275390625,0.82666015625
0.05133056640625,-0.26287841796875,0.94482421875
0.0556640625,-0.2650146484375,1.198486328125
-0.01275634765625,-0.28021240234375,1.370849609375
-0.14093017578125,-0.18902587890625,1.34466552734375
-0.13336181640625,0.01727294921875,1.49853515625
-0.095947265625,0.016845703125,1.33856201171875
-0.08990478515625,-0.04010009765625,1.000244140625
-0.09844970703125,-0.01385498046875,0.78094482421875
-0.020263671875,0.0498046875,1.10577392578125
0.043701171875,-0.023681640625,1.24359130859375
0.10284423828125,-0.09576416015625,1.11309814453125
0.15972900390625,-0.20074462890625,0.862060546875
0.241943359375,-0.213623046875,0.819580078125
0.20599365234375,-0.24603271484375,0.92889404296875
0.1466064453125,-0.18505859375,1.05169677734375
0.07781982421875,-0.02386474609375,0.78240966796875
0.07763671875,0.0611572265625,1.021240234375
-0.00775146484375,0.09478759765625,1.14599609375
-0.1075439453125,0.171875,0.908935546875
-0.132568359375,0.254150390625,0.815185546875
-0.0616455078125,0.211181640625,1.168701171875
-0.1016845703125,0.1907958984375,1.158447265625
-0.11456298828125,0.22332763671875,0.9739990234375
-0.0345458984375,0.0777587890625,0.9608154296875
0.04315185546875,-0.08746337890625,0.9036865234375
0.08233642578125,-0.11810302734375,0.93792724609375
0.02911376953125,-0.12261962890625,0.99920654296875
-0.01812744140625,-0.04693603515625,1.00830078125
-0.04010009765625,-0.00714111328125,0.95281982421875
-0.01068115234375,0.03118896484375,1.20513916015625
-0.036376953125,0.0672607421875,1.162109375
-0.134033203125,0.1204833984375,0.85626220703125
-0.18115234375,0.208984375,0.893310546875
-0.1058349609375,0.2650146484375,1.1060791015625
-0.0718994140625,0.28515625,1.152099609375
-0.03662109375,0.207763671875,1.10809326171875
-0.00640869140625,0.06573486328125,1.051513671875
0.0404052734375,-0.00146484375,0.84490966796875
0.123779296875,-0.03369140625,0.9638671875
0.1484375,-0.1492919921875,1.31072998046875
0.15374755859375,-0.15447998046875,1.260986328125
0.0888671875,0.0107421875,0.90106201171875
0.0699462890625,0.055419921875,0.73504638671875
0.02703857421875,0.04034423828125,0.943115234375
-0.002197265625,0.1002197265625,1.05975341796875
-0.014404296875,0.204833984375,1.019287109375
-0.01519775390625,0.33551025390625,1.12811279296875
0.0020751953125,0.3642578125,1.10687255859375
0.00238037109375,0.28057861328125,1.03582763671875
0.025634765625,0.172607421875,1.22601318359375
0.0469970703125,0.1470947265625,1.13037109375
0.02874755859375,0.13946533203125,0.89739990234375
0.00518798828125,0.07672119140625,0.83758544921875
-0.02947998046875,0.02728271484375,0.95233154296875
-0.035888671875,0.0548095703125,0.96893310546875
-0.10894775390625,0.05157470703125,0.976806640625
-0.1451416015625,0.04296875,1.01251220703125
-0.121337890625,0.0672607421875,1.06561279296875
-0.073974609375,0.06591796875,1.193603515625
-0.1109619140625,0.150634765625,1.10125732421875
-0.02880859375,0.1484375,1.03173828125
0.0518798828125,0.1351318359375,1.181396484375
0.0364990234375,0.1041259765625,0.97320556640625
0.01934814453125,0.10797119140625,0.77484130859375
0.037353515625,0.01123046875,0.91845703125
0.00189208984375,-0.07427978515625,1.07830810546875
-0.017578125,-0.0643310546875,1.14373779296875
-0.04669189453125,-0.11859130859375,1.2132568359375
-0.0465087890625,-0.131103515625,1.113037109375
-0.03118896484375,-0.10675048828125,1.03314208984375
-0.03558349609375,-0.12335205078125,1.12518310546875
-0.010009765625,-0.0780029296875,1.15692138671875
-0.0218505859375,0.01025390625,1.12322998046875
0.02178955078125,0.05316162109375,1.187255859375
0.05938720703125,0.10760498046875,1.23748779296875
0.094482421875,0.12255859375,1.00262451171875
0.0936279296875,0.1180419921875,0.4989013671875
0.04052734375,0.050537109375,0.372314453125
0.04034423828125,-0.08050537109375,1.07806396484375
0.06689453125,-0.12646484375,1.822021484375
0.02880859375,-0.025634765625,1.602783203125
-0.14117431640625,-0.05841064453125,0.595458984375
-0.10333251953125,-0.08978271484375,0.54608154296875
-0.010009765625,-0.225830078125,1.19842529296875
-0.00689697265625,-0.16217041015625,1.61761474609375
-0.11444091796875,-0.02825927734375,1.020263671875
-0.12567138671875,0.00958251953125,0.7275390625
-0.02911376953125,-0.01385498046875,1.04864501953125
0.052734375,-0.05322265625,1.3580322265625
0.0059814453125,-0.19970703125,0.99560546875
-0.0029296875,-0.17626953125,0.8394775390625
0.05322265625,-0.1695556640625,0.90997314453125
0.13214111328125,-0.16619873046875,1.158935546875
0.050537109375,-0.1986083984375,1.09814453125
-0.103515625,-0.25634765625,0.9677734375
-0.05474853515625,-0.21051025390625,1.123291015625
-0.020263671875,-0.1439208984375,1.44964599609375
0.00103759765625,-0.12091064453125,1.35302734375
-0.05780029296875,-0.10089111328125,1.165283203125
-0.03179931640625,0.00054931640625,1.15948486328125
0.00042724609375,-0.03607177734375,1.0638427734375
0.040771484375,-0.087646484375,1.0888671875
0.0810546875,-0.147216796875,1.03076171875
0.14776611328125,-0.18292236328125,0.896728515625
0.16351318359375,-0.13958740234375,0.86077880859375
0.19732666015625,-0.16033935546875,1.00830078125
0.1895751953125,-0.091064453125,0.813232421875
0.1422119140625,-0.013671875,0.82049560546875
0.0972900390625,0.0560302734375,0.9700927734375
0.0311279296875,0.127685546875,1.00311279296875
-0.05352783203125,0.18609619140625,0.83148193359375
-0.07818603515625,0.17572021484375,0.87225341796875
-0.10369873046875,0.13800048828125,1.03173828125
-0.14923095703125,0.13153076171875,1.1361083984375
-0.17633056640625,0.12164306640625,1.13250732421875
-0.1712646484375,0.0059814453125,0.94549560546875
-0.1072998046875,-0.03955078125,0.94671630859375
-0.07916259765625,-0.08343505859375,1.09197998046875
-0.08099365234375,-0.12786865234375,1.286376953125
-0.087158203125,-0.0787353515625,1.176513671875
-0.04473876953125,-0.00018310546875,1.017822265625
-0.01715087890625,0.10015869140625,1.02020263671875
-0.05126953125,0.1395263671875,0.8424072265625
-0.1148681640625,0.134521484375,0.884521484375
-0.0623779296875,0.175537109375,1.100830078125
-0.01116943359375,0.20782470703125,1.19158935546875
0.03216552734375,0.19915771484375,1.07196044921875
0.03564453125,0.0699462890625,0.884765625
0.11553955078125,-0.05926513671875,0.947265625
0.1700439453125,-0.0228271484375,0.98651123046875
0.18963623046875,-0.02313232421875,1.018310546875
0.11004638671875,-0.04876708984375,0.81121826171875
0.05755615234375,0.00994873046875,0.78070068359375
0.0682373046875,0.0484619140625,1.12127685546875
0.01593017578125,0.07037353515625,1.321533203125
-0.0645751953125,0.1700439453125,1.189208984375
-0.1119384765625,0.268798828125,0.99755859375
-0.044189453125,0.27880859375,1.13592529296875
-0.021240234375,0.2691650390625,1.252197265625
-0.017822265625,0.2857666015625,0.8421630859375
0.04345703125,0.2958984375,0.47149658203125
0.1224365234375,0.2557373046875,0.71551513671875
0.15240478515625,0.18878173828125,1.13671875
0.11041259765625,0.11712646484375,1.079833984375
0.01702880859375,0.03729248046875,0.987060546875
-0.03515625,0.0684814453125,1.094970703125
-0.08636474609375,0.06072998046875,1.24359130859375
-0.23370361328125,0.02508544921875,1.212646484375
-0.2384033203125,0.08209228515625,1.19873046875
-0.204833984375,0.10693359375,1.19866943359375
-0.191650390625,0.1204833984375,1.00115966796875
-0.11273193359375,0.12652587890625,0.94091796875
-0.01788330078125,0.13397216796875,1.06591796875
0.0179443359375,0.0699462890625,1.13031005859375
0.0615234375,-0.004150390625,0.944091796875
0.13702392578125,-0.10882568359375,0.87127685546875
0.1533203125,-0.1416015625,0.94207763671875
0.1070556640625,-0.0872802734375,1.09783935546875
0.10693359375,-0.099609375,1.26434326171875
0.0626220703125,-0.1444091796875,1.224853515625
0.02935791015625,-0.08770751953125,0.95941162109375
-0.00714111328125,-0.09197998046875,0.7874755859375
-0.0362548828125,-0.0557861328125,1.0262451171875
-0.03118896484375,0.00335693359375,1.3514404296875
-0.0390625,-0.0057373046875,1.512939453125
-0.01934814453125,-0.00457763671875,1.25897216796875
0.01568603515625,-0.02337646484375,1.05474853515625
0.0714111328125,-0.04443359375,1.00701904296875
0.06781005859375,-0.02935791015625,0.78265380859375
0.03204345703125,-0.05877685546875,0.47735595703125
0.1007080078125,-0.0946044921875,0.95281982421875
0.17718505859375,-0.10284423828125,1.621826171875
0.0748291015625,-0.0340576171875,1.28314208984375
-0.11627197265625,0.06060791015625,0.36773681640625
-0.03424072265625,0.03448486328125,0.52130126953125
0.06658935546875,-0.00433349609375,1.356201171875
-0.0250244140625,-0.0576171875,1.38079833984375
-0.15948486328125,-0.04547119140625,0.76922607421875
-0.10430908203125,-0.03839111328125,0.639404296875
0.0146484375,-0.0858154296875,0.98663330078125
0.0257568359375,-0.215087890625,1.38604736328125
-0.08538818359375,-0.29461669921875,1.026123046875
-0.09527587890625,-0.28582763671875,0.72137451171875
-0.02886962890625,-0.21197509765625,0.862060546875
0.0277099609375,-0.206298828125,1.287841796875
-0.04541015625,-0.2427978515625,1.34930419921875
